x,y,t
0,0,0
1,0,3023
2,0,3266
3,0,3409
4,0,3638
5,0,4801
6,0,5120
6,1,6198
5,1,8053
4,1,8299
4,2,9768
3,2,12289
2,2,12609
2,3,13366
1,3,13794
0,3,14216
0,4,15844
1,4,16687
1,5,17038
0,5,17508
0,6,17941
1,6,18408
0,6,20800
0,7,21728
1,7,22209
2,7,23237
2,6,24323
3,6,25106
3,7,26146
3,6,27059
4,6,27447
3,6,29433
2,6,29935
1,6,30019
0,6,30104
0,5,31946
0,4,32149
0,3,32377
1,3,32946
2,3,33327
3,3,33972
4,3,34655
5,3,35253
5,2,36365
6,2,36778
7,2,37207
7,3,38327
6,3,38657
7,3,39856
6,3,42624
5,3,42808
4,3,42931
3,3,43131
3,4,44427
4,4,44803
5,4,45233
6,4,46898
7,4,47405
7,5,47798
6,5,48559
5,5,48802
6,5,49621
6,6,50001
6,7,50379
7,7,50789
7,6,51621
