x,y,t
0,0,0
1,0,10499
2,0,10677
3,0,10833
4,0,10998
5,0,11136
6,0,11485
6,1,11947
6,2,12198
7,2,12404
7,3,12759
7,4,12958
7,5,13131
7,6,13325
7,7,13523
6,7,13916
6,6,14290
6,5,14624
6,4,15001
6,3,16116
5,3,16423
5,4,16855
5,5,17110
5,4,17440
4,4,17760
3,4,18010
3,3,19024
4,3,19384
4,2,19655
5,2,19942
5,1,20222
4,1,20578
4,2,21026
3,2,21324
2,2,21549
2,3,21972
1,3,22198
0,3,22562
0,4,23431
0,5,23716
0,6,23946
0,7,24189
1,7,24502
2,7,24716
3,7,24966
3,6,25287
4,6,25571
3,6,25889
2,6,26106
1,6,26298
1,5,26573
1,4,26795
