x,y,t
0,0,0
1,0,322950
2,0,323148
3,0,323353
4,0,323518
5,0,326258
6,0,326698
6,1,331307
6,2,331565
6,3,333489
6,4,334827
6,5,335074
6,6,335254
6,7,336977
7,7,338191
7,6,339592
7,5,340225
7,4,340475
7,3,340692
7,2,340905
6,2,356827
5,2,357126
4,2,357344
4,3,357575
4,2,359610
4,3,360877
3,3,361876
2,3,362089
1,3,362305
0,3,362809
0,4,364392
0,5,365329
0,6,367210
0,7,367552
1,7,368892
2,7,370278
3,7,372815
3,6,376068
4,6,377177
3,6,378077
2,6,378326
1,6,378524
1,5,379294
1,4,379843
1,3,383727
2,3,387661
2,2,388694
3,2,389795
3,3,392045
3,4,392428
4,4,393277
5,4,393694
5,5,394711
5,4,395678
5,3,396127
5,2,396561
5,1,397662
4,1,398428
