x,y,t
0,0,0
1,0,3356
2,0,3636
3,0,3845
4,0,4028
5,0,4602
6,0,5088
6,1,5944
6,2,6688
7,2,7105
7,3,7974
7,4,8226
7,5,8437
7,6,8665
7,7,9294
6,7,9919
6,6,10337
6,5,10614
5,5,12368
5,4,13867
6,4,15202
6,3,15661
5,3,16611
5,2,17564
5,1,18915
4,1,19627
4,2,20431
3,2,21314
3,3,24116
4,3,24783
4,4,25310
3,4,25827
3,3,26476
3,2,28521
2,2,28914
2,3,29776
1,3,30329
0,3,33759
0,4,34784
1,4,35420
1,5,36049
0,5,36802
0,6,41223
1,6,41872
2,6,42146
3,6,42446
4,6,43002
3,6,43719
3,7,44189
2,7,44670
1,7,44911
0,7,45103
