x,y,t
0,0,0
1,0,956
2,0,1167
3,0,1531
4,0,1869
5,0,4248
6,0,4465
6,1,4615
5,1,11110
4,1,11359
4,2,11507
3,2,11708
2,2,11986
2,3,12236
1,3,12432
0,3,17315
0,4,17657
1,4,17979
1,5,18729
0,5,18958
0,6,19196
1,6,19459
1,7,19973
0,7,20195
1,7,20387
2,7,20594
2,6,20705
3,6,20932
3,7,21063
3,6,21359
4,6,21493
3,6,22240
2,6,22471
1,6,22648
0,6,22830
0,5,22916
0,4,23126
0,3,23297
1,3,23579
2,3,23788
3,3,24096
3,4,24226
4,4,24495
4,3,24684
5,3,24850
5,2,25023
6,2,25224
6,3,25451
5,3,25738
5,4,25859
6,4,26024
6,3,26301
7,3,26458
7,2,26611
7,3,26870
7,4,27069
7,5,27269
6,5,27499
5,5,27699
6,5,27819
6,6,27993
6,7,28216
7,7,28339
7,6,28469
