x,y,t
0,0,0
1,0,1958
2,0,2169
3,0,3632
4,0,4258
5,0,4601
6,0,6046
6,1,7130
5,1,9365
4,1,9888
4,2,11082
3,2,11947
2,2,12326
2,3,19345
1,3,20229
0,3,20822
0,4,24104
0,5,31337
0,6,31812
0,7,32508
1,7,34717
2,7,35635
3,7,36247
3,6,37504
4,6,38104
3,6,39299
2,6,39956
1,6,41029
1,5,41739
1,4,42253
1,3,42799
2,3,44036
3,3,45301
3,4,46777
4,4,47629
4,3,48535
4,2,49318
5,2,50175
6,2,50773
7,2,51138
7,3,52096
7,4,52322
7,5,52582
7,6,52816
7,7,53082
6,7,53968
6,6,55295
6,5,55506
6,4,55740
6,3,56287
5,3,57115
5,4,57722
5,5,57973
