x,y,t
0,0,0
1,0,28826
2,0,29108
3,0,29622
4,0,30353
4,1,30987
4,2,31686
3,2,32984
2,2,33533
2,3,34283
1,3,35580
1,4,41837
1,5,42287
1,6,43119
2,6,44016
3,6,44301
4,6,45398
3,6,45797
3,7,46481
2,7,48110
1,7,48360
0,7,48776
0,6,49541
0,5,49758
0,4,49991
0,3,50191
1,3,51355
2,3,51671
3,3,52005
3,4,52770
4,4,54684
4,3,56630
5,3,57528
5,4,58645
5,5,59175
6,5,60092
6,6,60859
6,7,61239
7,7,61955
7,6,62717
7,5,62953
7,4,63186
6,4,64634
6,3,65649
7,3,66082
7,2,66831
6,2,68611
6,1,69377
6,0,69777
5,0,70508
5,1,70825
5,2,71209
