x,y,t
0,0,0
1,0,12476
2,0,12796
3,0,13062
4,0,13313
4,1,13899
4,2,14841
3,2,15275
2,2,15547
2,3,16058
3,3,21929
4,3,22124
5,3,22355
5,2,22909
5,1,23073
5,0,23265
6,0,23638
6,1,24176
6,2,24374
7,2,25612
7,3,26000
7,4,27029
7,5,27192
7,6,27369
7,7,27551
6,7,28288
6,6,28635
6,5,28903
5,5,29268
5,4,31443
6,4,31855
6,3,32249
5,3,32699
5,4,33056
4,4,33382
3,4,33749
3,3,34251
2,3,34550
1,3,34715
1,4,35326
0,4,36036
0,3,36377
0,4,36701
0,5,36942
1,5,37897
0,5,38521
0,6,38994
0,7,40622
1,7,41267
2,7,41430
3,7,41630
3,6,42056
4,6,42405
3,6,42756
2,6,42939
1,6,43088
