x,y,t
0,0,0
1,0,41509
2,0,42018
3,0,42845
4,0,44237
4,1,46163
5,1,46637
5,0,48462
6,0,49029
6,1,49857
6,2,53366
7,2,53885
7,3,55162
7,4,55778
7,5,56352
7,6,56829
7,7,57235
6,7,58432
6,6,59907
6,5,70195
5,5,73247
5,4,76843
6,4,78788
6,3,79513
5,3,80887
5,2,86891
4,2,88762
4,3,95817
4,4,96552
3,4,98811
3,3,99688
3,2,100192
2,2,101060
2,3,102226
1,3,103276
0,3,113553
0,4,114733
1,4,115222
1,5,115841
0,5,116481
0,6,121453
0,7,122971
1,7,123791
1,6,125619
2,6,130299
2,7,131126
3,7,131615
3,6,132284
4,6,132785
