x,y,t
0,0,0
1,0,1338
2,0,1664
3,0,1860
4,0,2086
5,0,2249
6,0,2805
6,1,3821
6,2,4600
7,2,4899
7,3,5549
7,4,5739
7,5,5894
7,6,8160
7,7,8447
6,7,9411
6,6,9861
6,5,10170
6,4,10439
6,3,10698
6,2,11130
6,1,11499
5,1,12349
4,1,14818
4,2,16917
3,2,17384
2,2,17684
2,3,18679
1,3,19038
0,3,19341
0,4,20271
0,5,20627
0,6,20876
0,7,21160
1,7,22091
2,7,22401
3,7,22724
3,6,24111
4,6,24564
3,6,25658
2,6,25923
1,6,26352
1,5,27126
1,4,27520
1,3,28520
2,3,29540
3,3,30110
3,4,30631
4,4,31109
5,4,31661
5,5,32151
5,4,32595
5,3,32877
5,2,33382
5,3,34067
4,3,34648
