x,y,t
0,0,0
1,0,1783
2,0,2160
3,0,2500
4,0,2825
5,0,3133
6,0,3450
6,1,4436
6,2,5276
7,2,5593
7,3,6403
7,4,6631
7,5,6840
7,6,7040
7,7,7240
6,7,8203
6,6,9015
6,5,9341
6,4,13818
6,3,16952
5,3,20563
5,2,21356
5,1,21803
4,1,22711
4,2,23557
4,3,24081
4,4,25614
5,4,26806
5,5,27791
5,4,31599
4,4,32499
3,4,32933
3,3,33700
3,2,34174
2,2,34948
2,3,36748
1,3,37680
0,3,38192
0,4,40471
0,5,40949
0,6,41249
0,7,41557
1,7,42540
2,7,42984
3,7,46661
3,6,47733
4,6,48779
3,6,49290
2,6,49918
1,6,50548
1,5,50978
1,4,51454
