x,y,t
0,0,0
1,0,15017
2,0,15262
3,0,15460
4,0,15677
5,0,15894
6,0,16316
6,1,16934
6,2,17784
7,2,18284
7,3,18782
7,4,20035
7,5,20352
7,6,20671
7,7,21152
6,7,21619
6,6,22322
6,5,22835
5,5,24219
5,4,24726
6,4,25157
6,3,25524
5,3,25991
4,3,26557
4,4,26973
3,4,27374
3,3,28203
2,3,28559
1,3,29044
1,4,29443
1,5,29877
1,6,30305
2,6,30994
3,6,31393
4,6,31879
3,6,32559
3,7,32862
2,7,33396
1,7,33794
0,7,34245
0,6,34763
0,5,35197
0,4,35648
0,3,36130
1,3,36669
2,3,37815
2,2,38233
3,2,38633
4,2,39101
5,2,39567
5,1,40217
4,1,40698
