x,y,t
0,0,0
1,0,1387
2,0,1866
3,0,2317
4,0,7118
5,0,7634
6,0,8051
6,1,8617
5,1,9534
4,1,9901
4,2,10568
3,2,10985
2,2,11418
2,3,12703
1,3,13485
0,3,13702
0,4,14352
1,4,14669
1,5,15683
0,5,16320
0,6,16786
0,7,18753
1,7,19120
1,6,19670
2,6,22354
2,7,22754
3,7,23287
3,6,23754
4,6,24854
3,6,26554
2,6,26738
1,6,26905
1,5,27672
1,4,27856
1,3,28038
2,3,29289
3,3,30838
3,4,31522
4,4,32672
5,4,32905
5,5,33973
6,5,34339
6,6,35240
6,7,35673
7,7,35989
7,6,36422
7,5,36673
7,4,37106
7,3,37473
7,2,39807
6,2,40257
5,2,41909
4,2,42406
4,3,43074
5,3,43441
6,3,43707
6,4,44074
