x,y,t
0,0,0
1,0,1399
2,0,1611
3,0,2499
4,0,2678
5,0,2862
6,0,3950
6,1,4549
5,1,4931
4,1,5199
4,2,8348
4,3,8547
4,4,8743
3,4,9174
3,3,9581
3,2,9896
2,2,10279
2,3,10595
1,3,10896
0,3,11162
0,4,11660
1,4,12108
1,5,12530
0,5,12863
0,6,13263
0,7,14364
1,7,16614
1,6,16981
2,6,17347
2,7,17746
3,7,19380
3,6,20130
4,6,21206
3,6,22413
2,6,23818
1,6,24759
1,5,25111
1,4,25328
1,3,25508
2,3,26664
3,3,26893
4,3,27088
4,2,27997
5,2,28812
6,2,30230
7,2,30562
7,3,30979
7,4,31310
7,5,31629
7,6,31843
7,7,32322
6,7,32712
6,6,33029
6,5,33225
6,4,33425
6,3,33795
5,3,34127
5,4,34443
5,5,34642
