x,y,t
0,0,0
1,0,1069
2,0,1278
3,0,1479
4,0,1677
5,0,1877
6,0,2128
6,1,2812
5,1,3236
4,1,3473
5,1,5060
6,1,5252
6,2,5926
7,2,6243
7,3,7054
7,4,7228
7,5,7441
7,6,7660
7,7,7920
6,7,8509
6,6,8836
6,5,9044
6,4,9296
6,3,9517
6,4,10735
6,5,10952
5,5,11436
5,4,11911
5,3,12128
5,2,12401
4,2,12886
3,2,13151
2,2,13377
2,3,14068
1,3,14468
0,3,14710
0,4,15302
0,5,15592
0,6,15817
0,7,16035
1,7,16750
2,7,16966
3,7,17150
3,6,17903
4,6,18179
3,6,18900
2,6,19148
1,6,19402
1,5,19927
1,4,20235
1,3,20913
2,3,21460
3,3,21709
4,3,21953
4,4,22562
3,4,22995
