x,y,t
0,0,0
1,0,21652
2,0,21885
3,0,22151
4,0,22718
4,1,28767
5,1,29717
5,0,30467
6,0,31450
6,1,32367
6,2,33717
7,2,34484
7,3,35184
7,4,35400
7,5,35584
7,6,35785
7,7,35968
6,7,36767
6,6,37533
6,5,37783
5,5,42450
5,4,43113
6,4,43850
6,3,44566
5,3,48683
5,2,49121
4,2,50849
3,2,51116
4,2,55482
4,3,56148
4,4,56765
3,4,57466
3,3,58120
2,3,62899
2,2,63515
2,3,63948
1,3,64714
0,3,65364
0,4,66281
1,4,66914
1,5,70134
0,5,71047
0,6,76931
0,7,77547
1,7,78446
1,6,79197
2,6,81796
2,7,82829
3,7,83446
3,6,84329
4,6,85229
