x,y,t
0,0,0
1,0,50570
2,0,50795
3,0,51042
4,0,51335
4,1,52145
4,2,52618
3,2,52978
2,2,53360
2,3,53968
1,3,54328
0,3,54688
0,4,55227
0,5,55542
0,6,55861
0,7,56240
1,7,56623
2,7,56915
3,7,57500
3,6,60178
4,6,61618
3,6,62023
2,6,62361
1,6,62811
1,5,63486
1,4,63800
1,3,64362
2,3,64835
3,3,65758
3,4,66073
4,4,69628
4,3,70864
5,3,71158
5,4,71968
5,5,72643
6,5,73116
6,6,73520
6,7,73858
7,7,74173
7,6,74803
7,5,75096
7,4,75455
6,4,76355
6,3,76805
7,3,77278
7,2,77795
6,2,85873
6,1,86436
6,0,86773
5,0,87312
5,1,87696
5,2,87966
