x,y,t
0,0,0
1,0,23739
2,0,24076
3,0,24399
4,0,24755
5,0,25097
6,0,25475
6,1,25869
5,1,26252
4,1,26690
4,2,27313
5,2,27860
6,2,28311
7,2,28805
7,3,30853
7,4,31199
7,5,31509
7,6,31813
7,7,32120
6,7,32406
6,6,32728
6,5,33425
5,5,34281
5,4,35049
6,4,35409
6,3,35769
5,3,36122
4,3,36488
4,4,36913
3,4,37261
3,3,37588
3,2,37884
2,2,38199
2,3,38514
1,3,38885
0,3,39583
0,4,39902
1,4,40179
1,5,40509
0,5,40861
0,6,41180
1,6,41521
2,6,66479
3,6,66895
4,6,67235
3,6,67484
3,7,67704
2,7,67986
1,7,68182
0,7,68355
