x,y,t
0,0,0
1,0,8255
2,0,8400
3,0,8605
4,0,9280
4,1,10608
4,2,12339
3,2,18375
2,2,18637
2,3,20549
1,3,32685
1,4,33219
1,5,33728
1,6,33757
1,7,33790
0,7,35264
0,6,36299
0,5,36812
0,4,36844
0,3,36876
1,3,37875
2,3,38375
3,3,38423
4,3,38457
5,3,38486
6,3,38517
7,3,38548
7,2,58001
6,2,59724
5,2,60217
5,1,61386
5,0,61791
6,0,62536
6,1,63726
6,2,64236
6,3,64264
6,4,64296
6,5,64326
6,6,64359
6,7,64404
7,7,65414
7,6,71589
7,5,72234
7,4,75346
6,4,78473
5,4,78891
5,5,79342
5,4,79880
4,4,80398
3,4,80910
3,3,82782
2,3,83211
1,3,84067
1,4,84518
1,5,85020
1,6,85214
2,6,85842
2,7,86474
3,7,86855
3,6,87350
4,6,87735
