x,y,t
0,0,0
1,0,28697
2,0,28960
3,0,29389
4,0,29737
4,1,30171
4,2,30545
3,2,31075
2,2,31453
2,3,34166
1,3,34994
0,3,35407
0,4,35993
0,5,36280
0,6,36811
0,7,37492
1,7,38496
2,7,38851
3,7,39188
3,6,40768
4,6,41244
3,6,42172
2,6,42510
1,6,42793
1,5,43833
1,4,44191
1,3,44616
2,3,45378
3,3,45661
3,4,46299
4,4,46810
5,4,47410
5,5,48001
6,5,48621
6,6,49214
6,7,49515
7,7,50045
7,6,51615
7,5,52004
7,4,52413
6,4,53822
6,3,54863
5,3,55322
4,3,55755
3,3,55827
4,3,56392
5,3,56614
6,3,56816
7,3,57053
7,2,58351
6,2,60502
6,1,61536
6,0,61779
5,0,62268
5,1,62693
5,2,62935
