x,y,t
0,0,0
1,0,4347
2,0,4562
3,0,4703
4,0,4863
5,0,5037
6,0,5278
6,1,6988
5,1,7333
4,1,7747
4,2,8414
3,2,8804
2,2,9104
2,3,9576
1,3,9915
0,3,10337
0,4,10645
1,4,10935
1,5,11197
0,5,11506
0,6,11797
0,7,13521
1,7,13823
2,7,14000
3,7,14290
3,6,14676
4,6,14957
3,6,15331
2,6,15530
1,6,15722
1,5,15981
1,4,16188
1,3,16378
2,3,16796
3,3,17102
3,4,17498
4,4,17773
5,4,17997
6,4,18362
6,5,18912
5,5,19134
6,5,19443
6,6,19679
6,7,19894
7,7,20203
7,6,21169
7,5,21374
7,4,21562
7,3,21729
7,2,21904
6,2,22241
5,2,22608
5,3,22892
6,3,23170
5,3,23400
4,3,23733
