x,y,t
0,0,0
1,0,1485
2,0,1700
3,0,1890
4,0,2095
5,0,2308
6,0,2518
6,1,3709
6,2,4714
7,2,5080
7,3,5889
7,4,6095
7,5,6312
7,6,6503
7,7,6711
6,7,7534
6,6,8399
6,5,8607
6,4,8819
6,3,9022
6,2,9680
6,1,9888
6,0,10087
5,0,11371
5,1,12328
5,2,12561
5,3,12769
5,4,12960
5,5,13193
5,4,14175
4,4,14833
3,4,15053
3,3,15599
4,3,16131
4,2,16796
4,1,17177
4,2,18172
3,2,18545
2,2,18757
2,3,19737
1,3,20143
0,3,20509
0,4,21268
0,5,21473
0,6,21681
0,7,21907
1,7,22757
2,7,22987
3,7,23423
3,6,24018
4,6,24422
3,6,25192
2,6,25425
1,6,25841
1,5,26355
1,4,26567
