x,y,t
0,0,0
1,0,1416
2,0,1639
3,0,1832
4,0,2025
5,0,2224
6,0,2433
6,1,3537
6,2,3977
7,2,4425
7,3,4993
7,4,5319
7,5,5673
7,6,6047
6,6,7016
6,5,8313
6,4,8944
6,3,9432
6,4,12529
6,3,13423
5,3,15321
4,3,15937
3,3,16304
2,3,17049
2,2,17705
3,2,18673
4,2,19025
5,2,19409
5,1,21016
5,0,21361
5,1,21993
4,1,22393
4,2,23041
4,3,23441
4,4,23880
5,4,24560
5,5,25080
5,4,25769
4,4,26880
3,4,27288
3,3,27977
2,3,28464
1,3,28792
0,3,29096
0,4,30240
0,5,30529
1,5,31784
1,4,32296
1,5,32761
1,6,34329
0,6,34793
1,6,35305
2,6,35561
3,6,35761
4,6,35969
3,6,39880
3,7,41488
2,7,42080
1,7,42384
0,7,42697
1,7,43737
2,7,44168
3,7,44521
2,7,46928
1,7,47352
1,6,48096
1,5,48369
1,4,48551
1,3,48777
2,3,49616
3,3,49800
4,3,49993
5,3,50185
6,3,50376
6,4,51529
6,5,51761
6,6,51984
6,7,52201
7,7,52577
