x,y,t
0,0,0
1,0,1265
2,0,2079
3,0,2129
4,0,2178
5,0,2226
6,0,2274
6,1,3282
5,1,3712
4,1,3924
4,2,5447
3,2,5827
2,2,6127
3,2,6396
4,2,6645
5,2,6838
6,2,7178
7,2,7388
7,3,8073
7,4,8889
7,5,8937
7,6,8986
7,7,9034
6,7,9570
6,6,9990
6,7,10061
6,6,10664
6,5,11482
6,4,11723
6,3,11947
5,3,12307
5,4,13023
5,5,13684
5,4,14067
4,4,14411
4,3,15144
4,4,15147
3,4,16019
3,3,16484
2,3,16834
1,3,17228
0,3,17588
0,4,18230
1,4,18610
1,5,19038
0,5,19421
0,4,20001
0,5,20003
0,6,20575
1,6,20966
2,6,21244
3,6,21471
4,6,21700
3,6,22021
3,7,22438
2,7,22780
1,7,23017
0,7,23180
