x,y,t
0,0,0
1,0,37974
2,0,38522
3,0,38908
4,0,45623
5,0,45858
6,0,46106
6,1,46839
6,2,47339
7,2,48323
7,3,48728
7,4,50959
7,5,51277
7,6,51561
7,7,51945
6,7,52474
6,6,52891
6,5,53311
5,5,56008
5,4,56357
6,4,56924
6,3,57296
5,3,58242
5,2,58896
5,1,59273
4,1,59891
4,2,60622
4,3,60958
4,4,61313
3,4,62209
3,3,62628
3,2,62959
2,2,63508
2,3,64174
1,3,64543
0,3,64877
0,4,65708
0,5,65993
0,6,66311
0,7,66593
1,7,67075
2,7,67374
3,7,67643
3,6,68509
4,6,68908
3,6,69343
3,7,69793
3,6,70835
2,6,71191
1,6,71576
1,5,71958
1,4,72330
