x,y,t
0,0,0
1,0,9040
2,0,9355
3,0,9653
4,0,9972
4,1,10823
4,2,11439
3,2,12373
2,2,13039
2,3,14149
1,3,14572
0,3,14889
0,4,16773
0,5,17023
0,6,17225
0,7,18357
1,7,19173
2,7,19472
3,7,19873
3,6,20772
4,6,21605
3,6,22005
2,6,22290
1,6,22756
1,5,23416
1,4,23789
1,3,24390
2,3,25432
3,3,26006
3,4,36992
4,4,38825
4,3,39291
5,3,40100
5,4,41158
5,5,44342
6,5,44674
6,6,45592
6,7,46793
7,7,47124
7,6,48409
7,5,50142
7,4,50659
6,4,52042
6,3,53343
7,3,54459
7,2,55292
6,2,56292
5,2,57035
5,1,57860
6,1,59492
6,0,60109
5,0,60859
