x,y,t
0,0,0
1,0,10950
2,0,12900
3,0,13446
4,0,13662
5,0,13846
6,0,14079
6,1,14977
5,1,15928
4,1,16408
4,2,20968
4,3,21096
4,2,32263
3,2,35922
2,2,36271
3,2,50284
3,3,51034
2,3,51948
1,3,52364
0,3,52815
0,4,53892
0,5,57188
0,6,57491
0,7,57690
1,7,58556
2,7,58921
3,7,59205
3,6,60852
4,6,61900
3,6,62816
2,6,63248
1,6,63648
1,5,64474
1,4,65162
1,3,67192
2,3,69090
3,3,69472
3,4,75197
4,4,76067
5,4,79873
5,5,81205
6,5,83320
6,6,84337
6,7,84767
7,7,85835
7,6,87030
7,5,87530
7,4,87795
7,3,87995
7,2,88196
6,2,89593
5,2,90042
5,3,90857
6,3,91889
6,4,92704
