x,y,t
0,0,0
1,0,3112
2,0,3304
3,0,3527
4,0,3752
5,0,3976
6,0,4215
6,1,5528
5,1,5848
4,1,6263
4,2,6632
3,2,6887
2,2,7240
2,3,9672
1,3,9928
0,3,10233
0,4,10504
0,5,10744
0,6,10952
0,7,11160
1,7,11448
2,7,11672
3,7,12088
3,6,12376
4,6,12649
3,6,12904
2,6,13176
1,6,13384
1,5,13608
1,4,13816
1,3,14056
2,3,14360
3,3,14648
3,4,15016
4,4,15320
4,3,16520
5,3,16856
5,2,17176
6,2,17432
7,2,17672
7,3,18056
7,4,18296
7,5,18520
7,6,18744
7,7,18984
6,7,19416
6,6,19768
6,5,20200
5,5,20504
5,4,20760
6,4,21064
6,3,21304
