x,y,t
0,0,0
1,0,883
2,0,1425
3,0,1455
4,0,1488
5,0,1525
6,0,1546
6,1,1928
6,2,2842
7,2,3041
7,3,3293
7,4,3821
7,5,3849
7,6,3890
7,7,3915
6,7,4202
6,6,4598
6,5,5143
6,4,5169
6,3,5209
5,3,5698
5,2,6830
5,1,7095
4,1,7386
4,2,7955
4,3,8245
4,4,8457
5,4,9233
5,5,9379
5,4,9655
4,4,9906
3,4,10168
3,3,10507
2,3,10963
2,2,11349
3,2,11611
2,2,12120
2,3,12405
1,3,12708
0,3,13225
0,4,13566
0,5,14096
0,6,14126
0,7,14161
1,7,14521
2,7,14894
3,7,15902
3,6,16078
4,6,16331
3,6,16585
2,6,16867
1,6,17055
1,5,17298
1,4,17494
