x,y,t
0,0,0
1,0,1452
2,0,1752
3,0,2169
4,0,4086
4,1,4953
4,2,5587
3,2,6203
2,2,6670
2,3,7303
1,3,7770
0,3,8304
0,4,8904
1,4,9386
1,5,10271
0,5,10737
0,6,11288
0,7,12037
1,7,12554
1,6,13055
2,6,14289
2,7,14872
3,7,15305
3,6,15806
4,6,17089
3,6,18656
2,6,18906
1,6,19106
1,5,19757
1,4,19989
1,3,20206
2,3,20773
3,3,21223
3,4,21756
4,4,22374
5,4,23139
5,5,23857
6,5,24307
6,6,24940
6,7,25391
7,7,26255
7,6,27558
7,5,28025
7,4,28325
6,4,29375
5,4,31042
4,4,31458
4,3,31809
5,3,32393
6,3,32858
7,3,33308
7,2,33976
6,2,35459
5,2,36276
5,1,36910
6,1,37359
6,0,37793
5,0,38327
