x,y,t
0,0,0
1,0,10268
2,0,10476
3,0,10701
4,0,10877
5,0,11077
6,0,11568
6,1,12270
6,2,12546
7,2,13399
7,3,13934
7,4,14163
7,5,14348
7,6,14599
7,7,14813
6,7,16447
6,6,17828
6,5,18141
6,4,18443
6,3,21716
5,3,22649
5,2,23430
5,1,23931
4,1,24896
4,2,26213
3,2,34627
2,2,35260
2,3,51205
3,3,52455
4,3,53006
4,4,54703
5,4,55070
5,5,56004
5,4,56784
4,4,57834
3,4,58569
3,3,59086
2,3,59665
1,3,61836
1,4,65036
1,5,65984
1,6,67069
2,6,68368
3,6,68933
4,6,69967
3,6,71551
3,7,73485
2,7,73965
1,7,74431
0,7,74679
0,6,75315
0,5,75580
0,4,75796
0,3,75977
