x,y,t
0,0,0
1,0,9036
2,0,9385
3,0,9585
4,0,9768
5,0,10269
6,0,10751
6,1,12469
6,2,12901
7,2,13904
7,3,14219
7,4,14436
7,5,14602
7,6,15069
7,7,15502
6,7,15886
6,6,16202
6,5,16485
6,4,16919
6,3,18772
5,3,20103
5,2,20487
5,1,20905
4,1,21253
4,2,23038
4,3,23204
4,4,23404
5,4,23887
5,5,24604
5,4,24853
4,4,25687
3,4,26003
3,3,26304
3,2,26704
2,2,27755
2,3,28171
1,3,28554
0,3,29188
0,4,29721
1,4,30024
1,5,30589
0,5,31772
0,6,32505
0,7,33323
1,7,33739
1,6,34322
2,6,34689
2,7,35839
3,7,36205
3,6,36572
4,6,36872
