x,y,t
0,0,0
1,0,12102
2,0,12334
3,0,12515
4,0,15534
5,0,15738
6,0,16766
6,1,19268
5,1,20883
4,1,21117
4,2,25067
3,2,25800
2,2,26100
2,3,30217
1,3,35420
0,3,35732
0,4,36349
0,5,36649
0,6,36933
0,7,37219
1,7,37730
2,7,38015
3,7,38684
3,6,39131
4,6,40199
3,6,40865
2,6,41081
1,6,41418
1,5,41949
1,4,43366
1,3,45065
2,3,46032
3,3,46665
3,4,48997
4,4,50268
5,4,51715
5,5,52832
6,5,54214
6,6,54998
6,7,55481
7,7,56048
7,6,56812
7,5,57030
7,4,57481
7,3,66463
7,2,68014
6,2,68781
6,3,70031
6,4,70563
5,4,71300
5,3,71980
5,2,72783
4,2,73401
4,3,73729
