x,y,t
0,0,0
1,0,1131
2,0,1300
3,0,1477
4,0,3133
5,0,3517
6,0,3851
6,1,4784
5,1,5196
4,1,5417
4,2,10869
3,2,11203
2,2,11586
2,3,11987
1,3,12335
0,3,12668
0,4,13046
0,5,13441
0,6,13755
0,7,14098
1,7,14505
2,7,14785
3,7,15096
3,6,15987
4,6,16243
3,6,17153
2,6,17445
1,6,17798
1,5,18202
1,4,18635
1,3,19853
2,3,20144
3,3,20498
3,4,20975
4,4,22803
5,4,23488
5,5,23967
6,5,24437
6,6,24867
6,7,25306
7,7,25645
7,6,26044
7,5,26331
7,4,27469
6,4,29474
6,3,29861
7,3,31059
7,2,31362
6,2,31721
5,2,32010
5,3,32335
4,3,32661
