x,y,t
0,0,0
1,0,9601
2,0,9808
3,0,9984
4,0,10328
5,0,10528
6,0,10927
6,1,11407
5,1,11688
4,1,11895
4,2,12511
3,2,12832
2,2,13032
2,3,13937
1,3,14145
0,3,14344
0,4,18664
0,5,18856
0,6,19031
0,7,19208
1,7,19711
2,7,19896
3,7,20104
3,6,20864
4,6,21039
3,6,21359
2,6,21583
1,6,21759
1,5,22200
1,4,22448
1,3,24512
2,3,24784
3,3,24976
3,4,25191
4,4,25568
5,4,26392
5,5,26607
6,5,26904
6,6,27128
6,7,27335
7,7,27735
7,6,28071
7,5,28264
7,4,28456
7,3,28664
7,2,28823
6,2,29488
5,2,29737
5,3,31728
4,3,31888
5,3,32104
6,3,32304
6,4,32600
