x,y,t
0,0,0
1,0,1037
2,0,1205
3,0,1390
4,0,1583
5,0,1733
6,0,2359
6,1,3361
6,2,3577
6,3,3760
6,4,3952
6,5,4153
6,6,4343
6,7,5055
7,7,5347
7,6,6021
7,5,6206
7,4,6406
7,3,6607
7,2,6797
6,2,7790
5,2,7988
4,2,8181
3,2,8405
2,2,8605
2,3,10694
1,3,11038
0,3,11233
0,4,11726
0,5,11953
0,6,12135
0,7,12362
1,7,12955
2,7,13179
3,7,13402
3,6,14398
4,6,14948
3,6,15308
2,6,15538
1,6,15999
1,5,16431
1,4,16901
1,3,18536
2,3,19288
3,3,19510
4,3,19729
4,2,20498
4,1,20720
5,1,21189
5,2,21666
5,3,21879
5,4,22123
5,5,22340
5,4,23175
4,4,23850
3,4,24032
