x,y,t
0,0,0
1,0,1560
2,0,1799
3,0,1996
4,0,2181
5,0,2393
6,0,2823
6,1,4390
6,2,5696
7,2,6154
7,3,7821
7,4,7972
7,5,8475
7,6,8710
7,7,8922
6,7,9747
6,6,11000
6,5,11285
6,4,13509
6,3,14011
5,3,16085
5,2,24198
5,1,24731
4,1,25204
4,2,25686
4,3,26232
3,3,28244
3,2,28687
2,2,29322
2,3,30040
1,3,30645
0,3,31126
0,4,31663
0,5,35016
0,6,35305
0,7,35639
1,7,36128
2,7,36526
3,7,36841
3,6,37964
4,6,39003
3,6,39656
2,6,40001
1,6,40385
1,5,40823
1,4,41084
1,3,42184
2,3,42681
3,3,43016
3,4,43684
4,4,44141
5,4,44589
5,5,45323
