x,y,t
0,0,0
1,0,1510
2,0,1682
3,0,1842
4,0,2019
5,0,2190
6,0,2367
6,1,2718
5,1,3066
4,1,3452
4,2,3833
3,2,4154
2,2,4614
2,3,5369
1,3,5709
0,3,6052
0,4,6308
1,4,6571
1,5,6806
0,5,7027
0,6,7311
1,6,7602
2,6,8059
3,6,8385
4,6,8778
3,6,9420
3,7,9594
2,7,9778
1,7,9950
0,7,10124
0,6,10371
0,5,10709
0,4,11014
0,3,11344
1,3,11589
2,3,11773
3,3,11971
3,4,12235
4,4,12384
5,4,12953
5,5,13134
6,5,13384
6,6,13625
7,6,13929
6,6,14572
6,7,14773
7,7,15006
7,6,15200
7,5,15361
7,4,15865
7,3,15944
7,2,16027
6,2,16452
5,2,16907
4,2,17473
4,3,17644
5,3,17829
5,4,18137
6,4,18352
6,3,18645
