x,y,t
0,0,0
1,0,8215
2,0,8597
3,0,8948
4,0,9107
5,0,9253
6,0,9524
6,1,9924
5,1,10341
4,1,10565
4,2,11154
3,2,11461
2,2,11700
2,3,12194
1,3,17173
0,3,17667
0,4,19987
0,5,20212
0,6,20595
0,7,20787
1,7,21077
2,7,21317
3,7,21525
3,6,21861
4,6,22181
3,6,22403
2,6,22645
1,6,22806
1,5,23141
1,4,23348
1,3,23557
2,3,26341
3,3,26564
3,4,26770
4,4,27061
5,4,27940
5,5,28179
6,5,28965
6,6,29236
6,7,29427
7,7,29764
7,6,31159
7,5,33492
7,4,33700
7,3,33844
7,2,34085
6,2,34437
5,2,34661
5,3,34980
4,3,35733
5,3,36021
6,3,36195
6,4,36579
