x,y,t
0,0,0
1,0,3743
2,0,3971
3,0,4210
4,0,13007
4,1,13903
4,2,14183
4,3,14444
4,4,14712
3,4,15314
3,3,16453
3,2,16668
2,2,17211
2,3,17705
1,3,18561
0,3,24923
0,4,25248
1,4,26035
1,5,26487
0,5,27536
0,6,47644
0,7,47899
1,7,48276
2,7,48529
3,7,48781
3,6,49484
4,6,49821
3,6,50447
2,6,50660
1,6,50877
1,5,52919
1,4,53148
1,3,53398
2,3,53988
3,3,54233
3,4,62754
4,4,63123
5,4,63547
5,5,63926
6,5,65784
6,6,66137
6,7,66427
7,7,66794
7,6,67647
7,5,67928
7,4,68269
7,3,69541
7,2,69810
6,2,70663
6,3,70998
6,4,71310
5,4,71708
5,3,73040
5,2,73364
5,1,73760
6,1,75199
6,0,76121
5,0,76413
