x,y,t
0,0,0
1,0,2384
2,0,2817
3,0,3421
4,0,3842
5,0,4304
6,0,5625
6,1,6109
6,2,6975
7,2,7459
7,3,8101
7,4,8350
7,5,8810
7,6,9210
7,7,9623
6,7,10180
6,6,10663
6,5,11223
5,5,14264
5,4,14765
6,4,16158
6,3,16667
6,2,17915
6,3,19120
5,3,19891
5,2,20271
5,1,20709
4,1,21537
4,2,22016
4,3,22679
4,4,23142
3,4,23579
3,3,24021
3,2,24517
2,2,25233
2,3,25881
1,3,26343
0,3,26805
0,4,27598
0,5,28005
0,6,28401
0,7,28781
1,7,29214
2,7,29609
3,7,30795
3,6,31314
4,6,31769
3,6,32206
2,6,32626
1,6,33019
1,5,33460
1,4,33831
