x,y,t
0,0,0
1,0,9282
2,0,11014
3,0,11431
4,0,12060
5,0,12464
6,0,12864
6,1,14182
5,1,23581
4,1,24064
4,2,28081
5,2,32480
6,2,33396
7,2,33862
7,3,35609
7,4,36063
7,5,36429
7,6,36813
7,7,37163
6,7,43596
6,6,45262
6,5,46961
6,4,47395
6,3,47812
5,3,123679
4,3,125642
3,3,126421
3,2,127493
2,2,128687
2,3,129857
1,3,130821
0,3,131258
0,4,133309
0,5,135676
0,6,136143
0,7,136625
1,7,137509
2,7,140643
3,7,141075
3,6,142126
4,6,142859
3,6,143893
2,6,144326
1,6,145160
0,6,145659
1,6,148860
1,5,151927
1,4,152443
1,3,152976
2,3,154593
3,3,155059
3,4,156261
4,4,156910
5,4,159375
5,5,161143
