x,y,t
0,0,0
1,0,18464
2,0,18714
3,0,19747
4,0,20080
4,1,21111
5,1,21682
5,0,22613
6,0,23634
6,1,24219
6,2,27302
7,2,28637
7,3,32259
7,4,32540
7,5,32758
7,6,32958
7,7,34158
6,7,34625
6,6,35526
6,5,40383
6,4,40799
6,3,41382
5,3,42132
5,4,53639
5,5,53829
5,4,55680
4,4,57898
4,3,59085
4,2,59637
5,2,60437
4,2,61234
3,2,62455
3,3,66880
3,4,67329
3,3,68297
2,3,69314
2,2,69863
2,3,70548
1,3,71232
0,3,72300
0,4,73016
0,5,73249
0,6,73499
0,7,74268
1,7,75284
2,7,75633
3,7,76084
3,6,77136
4,6,77652
3,6,78220
2,6,78435
1,6,78971
1,5,79553
1,4,79852
