x,y,t
0,0,0
1,0,2334
2,0,3967
3,0,5951
4,0,6335
5,0,6651
6,0,8619
6,1,10638
6,2,11219
7,2,13487
7,3,14137
7,4,15019
7,5,15404
7,6,15721
7,7,16138
6,7,17905
6,6,18638
6,5,18988
6,4,19272
6,3,19540
6,2,19772
6,1,21443
5,1,22324
5,2,23825
5,3,24158
5,4,24573
5,5,26910
5,4,27724
4,4,28691
4,3,31643
4,2,31974
4,1,32558
4,2,33159
3,2,33792
3,3,34643
3,4,35692
3,3,36677
2,3,37725
1,3,38078
0,3,38428
0,4,39096
0,5,40180
0,6,40579
0,7,41179
1,7,41962
2,7,44030
3,7,45083
3,6,45830
4,6,46764
3,6,47431
2,6,47798
1,6,48197
1,5,48865
1,4,49281
1,3,50798
2,3,52815
2,2,53532
