x,y,t
0,0,0
1,0,40623
2,0,40817
3,0,41006
4,0,41188
5,0,41383
6,0,41732
6,1,41915
5,1,45778
4,1,45955
4,2,46490
5,2,46839
6,2,47092
7,2,47299
7,3,47692
7,4,47976
7,5,48293
7,6,49036
7,7,49442
6,7,49809
6,6,50344
6,5,65980
6,4,77127
6,3,77339
5,3,77693
5,4,78789
5,5,79477
5,4,80538
4,4,83753
4,3,84720
3,3,90374
3,4,90780
3,3,92163
3,2,92618
2,2,93083
2,3,93502
1,3,93895
0,3,95163
0,4,96612
0,5,101847
0,6,102200
0,7,102690
1,7,103031
2,7,103450
3,7,103928
3,6,104428
4,6,104799
3,6,105842
2,6,106226
1,6,106614
1,5,106973
1,4,107309
