x,y,t
0,0,0
1,0,5183
2,0,5379
3,0,5546
4,0,5713
5,0,5917
6,0,7217
6,1,8247
5,1,9151
4,1,9667
4,2,12736
5,2,14752
6,2,14982
7,2,15215
7,3,18267
7,4,18462
7,5,18608
7,6,18791
7,7,19851
6,7,20835
6,6,22329
6,5,22548
6,4,22765
6,3,23909
5,3,24888
5,4,28213
5,5,28632
5,4,29449
4,4,31082
4,3,35148
3,3,43132
3,4,44190
3,3,45132
3,2,45566
2,2,46615
2,3,47881
1,3,51181
0,3,51445
0,4,52365
1,4,53366
1,5,55831
0,5,56798
0,6,60247
1,6,61164
2,6,61321
3,6,61506
4,6,61688
3,6,62663
3,7,63064
2,7,63731
1,7,63911
0,7,64075
