x,y,t
0,0,0
1,0,3401
2,0,3882
3,0,4217
4,0,8345
4,1,13284
5,1,17267
6,1,18250
6,0,19567
5,0,22407
5,1,25369
5,0,32035
5,1,33021
4,1,33869
4,2,34537
4,3,37120
4,4,37714
5,4,41354
6,4,41752
7,4,42970
7,3,44653
6,3,46504
5,3,47453
5,2,48405
6,2,49555
7,2,49938
7,3,54676
7,4,55291
7,5,55860
7,6,58061
7,7,58629
6,7,59595
6,6,60412
6,5,61112
5,5,62880
5,4,64496
4,4,65214
3,4,65763
3,3,67680
3,2,68445
2,2,69948
2,3,70915
1,3,72014
0,3,73399
0,4,75232
0,5,77581
0,6,78150
0,7,78650
1,7,79633
1,6,80667
1,5,81433
1,4,82315
1,5,83252
1,6,84650
2,6,85099
3,6,85651
4,6,86717
3,6,87918
3,7,88435
2,7,89084
