x,y,t
0,0,0
1,0,11090
2,0,11300
3,0,11465
4,0,11637
5,0,11845
6,0,12225
6,1,13351
6,2,16121
7,2,17471
7,3,17985
7,4,18683
7,5,18994
7,6,19301
7,7,19747
6,7,20534
6,6,21182
6,5,21587
6,4,22324
6,3,22836
5,3,27886
5,2,28409
5,1,29421
4,1,30119
4,2,31316
3,2,31843
2,2,32306
2,3,38580
1,3,39121
0,3,39635
0,4,40156
0,5,40395
0,6,40646
0,7,41032
1,7,41798
2,7,42205
3,7,42630
3,6,43220
2,6,43860
1,6,44623
1,5,44988
1,4,45380
1,3,46010
2,3,46535
3,3,47145
3,4,49678
4,4,53687
4,3,54222
5,3,56790
5,4,57250
5,5,57839
5,4,60940
5,3,61428
4,3,62047
3,3,62273
2,3,62485
1,3,62760
1,4,63374
1,5,63583
1,6,63792
2,6,64399
3,6,64618
4,6,64832
