x,y,t
0,0,0
1,0,161703
2,0,162044
3,0,164645
4,0,165045
5,0,165479
6,0,165945
6,1,167347
5,1,168631
4,1,169768
4,2,171250
5,2,171992
6,2,172333
7,2,172859
7,3,173793
7,4,174218
7,5,174743
7,6,176486
7,7,177119
6,7,177845
6,6,179521
6,5,184832
5,5,185833
5,4,186408
6,4,188184
6,3,189150
5,3,190669
4,3,191878
4,4,193896
3,4,194721
3,3,195762
3,2,196263
2,2,197439
2,3,198547
1,3,226947
0,3,227773
0,4,228532
1,4,229291
1,5,230766
0,5,231700
0,6,233484
0,7,233985
1,7,234617
1,6,235427
2,6,236202
2,7,236861
3,7,237471
3,6,238245
4,6,239022
