x,y,t
0,0,0
1,0,998
2,0,1203
3,0,1639
4,0,6226
4,1,6525
4,2,7116
3,2,7344
2,2,7892
2,3,11582
1,3,11903
0,3,12305
0,4,12594
0,5,12896
0,6,13240
0,7,13587
1,7,13878
2,7,14242
3,7,16551
3,6,16931
4,6,17343
3,6,17668
2,6,18007
1,6,18330
1,5,18580
1,4,18860
1,3,19105
2,3,19407
3,3,19783
3,4,20164
4,4,20505
5,4,21259
5,5,21476
6,5,21955
6,6,22223
6,7,22563
7,7,22824
7,6,23298
7,5,23704
7,4,24024
7,3,25681
7,2,25961
6,2,26388
6,1,26656
6,0,26959
5,0,27385
5,1,27626
5,2,27994
5,3,28307
4,3,29259
5,3,29438
6,3,29677
6,4,29899
