x,y,t
0,0,0
1,0,983
2,0,1183
3,0,1414
4,0,1663
5,0,1943
6,0,2288
6,1,2526
5,1,2768
4,1,3071
4,2,3862
3,2,4191
2,2,10903
2,3,11312
1,3,11544
0,3,12080
0,4,12362
0,5,12653
0,6,12902
0,7,13208
1,7,13513
2,7,13790
3,7,14082
3,6,14345
4,6,14542
3,6,14833
2,6,15102
1,6,15495
1,5,15698
1,4,15930
1,3,16176
2,3,16648
3,3,16982
4,3,17223
5,3,17459
5,2,17736
6,2,17951
7,2,18209
7,3,18514
6,3,19103
6,4,19930
7,4,20190
7,5,20601
7,6,20921
7,7,21182
6,7,21431
6,6,21654
6,5,21864
5,5,22286
5,4,22495
4,4,22768
3,4,22966
