x,y,t
0,0,0
1,0,1422
2,0,1837
3,0,2136
4,0,2354
5,0,2569
6,0,2933
6,1,3605
5,1,4094
4,1,4359
4,2,4953
3,2,5335
2,2,5585
2,3,6051
1,3,6425
0,3,6735
0,4,7319
0,5,7625
0,6,7851
0,7,8008
1,7,8686
2,7,9486
3,7,9685
3,6,10268
4,6,10668
3,6,11067
2,6,11299
1,6,11466
1,5,11983
1,4,12180
1,3,12749
2,3,13200
2,2,14658
3,2,15906
4,2,16077
5,2,16295
6,2,16495
7,2,16703
7,3,17329
7,4,18312
7,5,18518
7,6,18683
7,7,18875
6,7,19475
6,6,19834
6,5,20030
6,4,20399
6,3,20570
5,3,21290
5,4,21648
5,5,21854
5,4,23032
4,4,23302
4,3,23845
3,3,24285
3,4,24650
