x,y,t
0,0,0
1,0,1213
2,0,1369
3,0,1476
4,0,1595
5,0,2824
6,0,2939
6,1,3205
6,2,3721
7,2,3785
7,3,3954
7,4,4090
7,5,4234
7,6,4361
7,7,4476
6,7,4818
6,6,4934
6,5,5982
5,5,6066
5,4,6522
6,4,6935
6,3,7144
5,3,7589
4,3,10345
4,4,10425
5,4,12886
5,3,13170
5,2,13303
5,1,13413
4,1,13814
4,2,13937
3,2,14134
2,2,14332
3,2,14971
3,3,15050
3,4,15216
3,3,15498
3,2,15621
3,3,16042
2,3,16107
1,3,16262
0,3,16392
0,4,16822
1,4,17085
1,5,17222
0,5,17347
0,6,17760
1,6,17870
0,6,18654
0,7,18709
1,7,18783
2,7,19155
2,6,19557
3,6,19700
3,7,20261
3,6,20428
4,6,20539
