x,y,t
0,0,0
1,0,760
2,0,1423
3,0,1566
4,0,1734
5,0,1887
6,0,2034
6,1,2900
5,1,3448
4,1,3604
4,2,4237
3,2,4612
2,2,4776
2,3,5187
1,3,5593
0,3,5796
0,4,6376
0,5,6530
0,6,6685
0,7,6829
1,7,7395
2,7,7568
3,7,7717
3,6,8261
4,6,8695
3,6,9057
2,6,9220
1,6,9389
1,5,9979
1,4,10126
1,3,10444
2,3,10971
3,3,11419
4,3,11574
4,2,11985
5,2,12350
6,2,12510
7,2,12679
7,3,13341
6,3,13700
5,3,13863
4,3,14032
3,3,14267
3,4,14710
4,4,15217
5,4,15354
6,4,15522
7,4,15688
7,5,16314
7,6,16474
7,7,16984
7,6,17778
7,7,18674
6,7,18911
6,6,19248
6,5,19393
5,5,19817
