x,y,t
0,0,0
1,0,3252
2,0,3552
3,0,3818
4,0,4102
5,0,4334
6,0,4917
6,1,5877
6,2,7033
7,2,9348
7,3,10047
7,4,10614
7,5,10882
7,6,11130
7,7,11498
6,7,12463
6,6,13346
6,5,16362
5,5,17161
5,4,17661
4,4,19361
3,4,19926
3,3,21492
2,3,22059
1,3,22624
1,4,23924
1,5,24425
1,6,25157
2,6,26006
3,6,26358
4,6,26656
3,6,27573
3,7,28039
2,7,28704
1,7,29021
0,7,29434
0,6,30054
0,5,30338
0,4,30621
0,3,31154
1,3,34000
2,3,34503
2,2,35719
3,2,36468
4,2,37718
4,3,38250
5,3,39117
6,3,39766
6,4,40133
6,3,43166
5,3,44194
5,2,45208
5,1,46329
4,1,46979
