x,y,t
0,0,0
1,0,6471
2,0,6852
3,0,7057
4,0,7249
5,0,7471
6,0,7739
6,1,8855
5,1,9831
4,1,10320
4,2,15602
4,3,25079
3,3,26004
3,4,26857
4,4,27692
5,4,34246
5,3,34997
5,2,35385
6,2,36419
6,3,38006
6,4,38509
6,5,42104
5,5,44737
6,5,45930
6,6,49401
6,7,50250
7,7,50673
7,6,51502
7,5,51708
7,4,51900
7,3,52074
7,2,52267
6,2,53227
5,2,53419
4,2,53624
3,2,53813
2,2,54021
2,3,55195
1,3,56137
0,3,56365
0,4,57454
1,4,58300
1,5,60848
0,5,61506
0,6,64091
0,7,65148
1,7,66182
1,6,67108
2,6,67951
2,7,68612
3,7,69688
3,6,70514
4,6,72018
