x,y,t
0,0,0
1,0,53521
2,0,53853
3,0,54251
4,0,54661
4,1,56052
4,2,56718
3,2,57668
2,2,58117
2,3,58935
1,3,59753
0,3,60186
0,4,61319
0,5,61602
0,6,61935
0,7,62250
1,7,62952
2,7,63335
3,7,63785
3,6,64585
4,6,65086
3,6,65887
2,6,66302
1,6,68072
1,5,72488
1,4,73187
1,3,74521
2,3,75320
3,3,75953
3,4,76889
4,4,78136
5,4,78636
5,5,79655
6,5,80950
6,6,82035
6,7,82986
7,7,84001
7,6,86450
7,5,86837
7,4,87336
6,4,92360
6,3,109017
7,3,109786
7,2,110636
6,2,111903
6,1,113102
6,0,113569
5,0,114753
5,1,115617
5,2,116018
5,3,120905
4,3,121936
