x,y,t
0,0,0
1,0,1918
2,0,2146
3,0,2324
4,0,2582
5,0,2833
6,0,3232
6,1,5149
6,2,8500
7,2,8937
7,3,9412
7,4,9628
7,5,9827
7,6,10078
7,7,10269
6,7,11030
6,6,11640
6,5,11856
7,5,12335
6,5,13081
6,4,13581
6,3,13881
5,3,16735
4,3,17162
3,3,17361
2,3,17564
1,3,17784
0,3,18024
0,4,18640
0,5,18888
0,6,19146
0,7,19362
1,7,20004
2,7,20190
3,7,20387
3,6,21245
4,6,21629
3,6,22004
2,6,22284
1,6,22519
0,6,22750
0,5,23565
1,5,24693
1,4,25146
1,3,26058
2,3,27403
3,3,28069
3,4,28504
4,4,28943
5,4,30240
5,5,30943
5,4,31553
5,3,31888
5,2,32340
4,2,32739
3,2,33127
2,2,33353
3,2,33898
4,2,34135
4,1,34778
5,1,35192
