x,y,t
0,0,0
1,0,1433
2,0,1866
3,0,2383
4,0,3717
4,1,5184
4,2,5934
3,2,7116
2,2,7501
2,3,8252
1,3,8684
0,3,9284
0,4,9802
0,5,10951
0,6,11451
0,7,11903
1,7,13018
2,7,13451
3,7,13885
3,6,14768
4,6,16053
3,6,16352
2,6,16752
1,6,17268
1,5,17852
1,4,18369
1,3,19904
2,3,20536
3,3,20720
4,3,20919
3,3,22587
3,4,23186
4,4,24193
5,4,25099
5,5,25682
6,5,27283
6,6,27850
6,7,28351
7,7,28934
7,6,29333
7,5,29717
7,4,30183
6,4,30650
6,3,32509
7,3,34160
7,2,35193
6,2,35943
6,1,36362
6,0,36876
5,0,37376
5,1,37877
5,2,38227
5,3,38626
