x,y,t
0,0,0
1,0,978
2,0,1483
3,0,1515
4,0,1547
5,0,1579
6,0,1612
6,1,2250
5,1,2699
4,1,2999
4,2,3485
3,2,4286
2,2,4600
2,3,5215
1,3,5565
0,3,5891
0,4,6368
0,5,7124
0,6,7391
0,7,7742
1,7,8239
1,6,8560
1,5,9440
1,4,9791
1,3,10811
2,3,11244
3,3,11522
4,3,11800
5,3,12145
5,2,12392
6,2,12694
7,2,12975
7,3,13376
6,3,13808
7,3,14596
7,4,14863
6,4,15235
5,4,15478
4,4,15733
3,4,16025
4,4,16266
5,4,16539
5,5,16981
6,5,17260
7,5,17584
7,6,17874
7,7,18244
7,6,18789
6,6,19263
6,7,19716
6,6,20012
6,5,20238
6,4,20435
6,3,20655
5,3,20918
4,3,21193
3,3,21364
2,3,21535
1,3,21703
1,4,22081
1,5,22355
1,6,22760
2,6,23213
3,6,23395
4,6,23682
3,6,24185
3,7,24433
2,7,24747
