x,y,t
0,0,0
1,0,1335
2,0,1585
3,0,1785
4,0,1986
4,1,3403
4,2,3620
3,2,3984
2,2,4254
2,3,4756
1,3,6037
0,3,6270
0,4,6807
0,5,7090
0,6,7308
0,7,7508
1,7,8875
2,7,9142
3,7,9376
3,6,9821
4,6,10227
3,6,10693
2,6,10928
1,6,11143
1,5,11511
1,4,11728
1,3,11926
2,3,13147
3,3,13545
3,4,14664
4,4,14963
5,4,16199
5,5,16581
6,5,16947
6,6,17348
6,7,17616
7,7,18743
7,6,19100
7,5,19349
7,4,19534
7,3,19751
7,2,19932
6,2,20484
6,1,20919
6,0,21167
5,0,22403
5,1,22719
5,2,22986
5,3,23236
4,3,23570
5,3,24655
6,3,24834
6,4,25138
