x,y,t
0,0,0
1,0,1709
2,0,1881
3,0,2028
4,0,2196
4,1,5565
4,2,5870
3,2,6574
2,2,7366
2,3,7661
1,3,9085
1,4,12358
1,5,12717
1,6,13080
2,6,14662
3,6,14926
4,6,15141
3,6,15424
3,7,15721
2,7,16119
1,7,16310
0,7,16494
0,6,17055
0,5,17285
0,4,17471
0,3,17663
1,3,18294
2,3,18784
3,3,18999
3,4,19512
4,4,21959
5,4,22728
5,5,23422
6,5,24398
6,6,24806
6,7,25190
7,7,25503
7,6,25919
7,5,26248
7,4,26895
7,3,36791
7,2,37301
6,2,38657
6,1,39044
6,0,39376
5,0,39704
5,1,40039
5,2,40386
4,2,40832
4,3,41241
5,3,41593
6,3,41863
6,4,42232
