x,y,t
0,0,0
1,0,3256
2,0,3585
3,0,3931
4,0,4304
5,0,4965
6,0,5370
6,1,5764
5,1,6121
4,1,6435
4,2,9740
3,2,10081
2,2,10350
2,3,12890
3,3,13501
4,3,13922
5,3,14160
6,3,14446
7,3,14986
7,2,15575
6,2,15917
5,2,16276
5,3,18304
5,4,18589
6,4,19426
7,4,19864
7,5,20419
6,5,20821
5,5,21106
6,5,22320
6,6,22715
7,6,23041
7,7,23556
6,7,23911
6,6,24333
6,5,24962
5,5,25231
5,4,25563
4,4,25712
3,4,26205
3,3,26582
2,3,26850
1,3,27376
0,3,27932
0,4,28549
1,4,28830
1,5,29208
0,5,29506
0,6,29901
1,6,30212
1,7,33574
0,7,34218
1,7,34441
2,7,34666
2,6,35343
3,6,35943
3,7,36289
3,6,36829
4,6,37157
