x,y,t
0,0,0
1,0,1997
2,0,2498
3,0,2524
4,0,2555
5,0,3025
6,0,3734
6,1,5673
5,1,6023
4,1,6872
4,2,8461
3,2,8839
2,2,9148
2,3,9581
1,3,9888
0,3,10140
0,4,11508
0,5,12007
0,6,12606
0,7,15065
1,7,15435
1,6,15744
1,5,19061
1,4,19351
1,3,19630
2,3,19992
3,3,20961
4,3,21391
5,3,22350
5,2,22600
6,2,22899
7,2,23160
7,3,23709
6,3,24487
7,3,26645
7,4,26974
7,5,27234
7,6,27574
7,7,27776
6,7,28146
6,6,28666
6,5,28895
6,4,29104
5,4,30102
4,4,30364
3,4,30544
3,3,31072
2,3,31373
1,3,31691
1,4,32200
1,5,32461
1,6,32692
1,7,33981
2,7,34301
2,6,34917
3,6,35260
3,7,35639
3,6,36068
4,6,36457
3,6,37796
2,6,38296
1,6,38325
1,5,39266
1,4,39547
1,3,39716
2,3,40076
3,3,40576
4,3,40604
5,3,40635
5,4,41093
5,5,41306
